time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2021-04-18 15:30:00,35.5549430847168,18.5011901855469,8.70709228515625,325.010833740234,18.5594997406006,10.4003466796875
2021-04-18 16:00:00,35.7276649475098,18.7312927246094,9.51593017578125,331.485290527344,18.7847003936768,10.607529296875
2021-04-18 16:30:00,35.7136497497559,18.8866271972656,9.6973876953125,330.418670654297,18.9085998535156,10.5733974609375
2021-04-18 17:00:00,35.9217643737793,18.8807373046875,9.18658447265625,338.90478515625,18.9242992401123,10.844953125
2021-04-18 17:30:00,35.7762260437012,18.8876037597656,8.87646484375,329.887298583984,18.922399520874,10.5563935546875
2021-04-18 18:00:00,35.8289451599121,18.8650207519531,29.7367553710938,319.131134033203,18.8780002593994,10.2121962890625
2021-04-18 18:30:00,35.6695289611816,18.8366394042969,7.2415771484375,318.799072265625,18.8467998504639,10.2015703125
2021-04-18 19:00:00,35.6361045837402,18.8340759277344,34.3933715820312,313.278228759766,18.8432998657227,10.0249033203125
2021-04-18 19:30:00,35.666446685791,18.7976989746094,5.8887939453125,304.438415527344,18.806999206543,9.742029296875
2021-04-18 20:00:00,35.6248931884766,18.7870178222656,5.7860107421875,303.070739746094,18.7915992736816,9.698263671875
2021-04-18 20:30:00,35.5897674560547,18.7852783203125,18.7978515625,295.790161132812,18.7798004150391,9.46528515625
2021-04-18 21:00:00,35.5698204040527,18.7294006347656,88.0933227539062,297.391174316406,18.74880027771,9.516517578125
2021-04-18 21:30:00,35.521167755127,18.719970703125,6.43212890625,294.545257568359,18.7246990203857,9.4254482421875
2021-04-18 22:00:00,35.5527191162109,18.6984252929688,188.563232421875,299.613220214844,18.7038993835449,9.587623046875
2021-04-18 22:30:00,35.5438804626465,18.6685791015625,6.27508544921875,295.933135986328,18.6744995117188,9.4698603515625
2021-04-18 23:00:00,35.5246124267578,18.6355590820312,6.6719970703125,295.710723876953,18.6383991241455,9.4627431640625
2021-04-18 23:30:00,35.4256477355957,18.6064453125,5.78173828125,290.313873291016,18.6194000244141,9.2900439453125
2021-04-19 00:00:00,35.3446273803711,18.5829772949219,7.146484375,288.214141845703,18.5758991241455,9.2228525390625
2021-04-19 00:30:00,35.3064193725586,18.5429077148438,164.747680664062,284.265625,18.5352993011475,9.0965
2021-04-19 01:00:00,35.1941337585449,18.5083923339844,389.115417480469,285.980102539062,18.5181999206543,9.15136328125
2021-04-19 01:30:00,35.1579895019531,18.5003051757812,4.9776611328125,284.926971435547,18.5021991729736,9.1176630859375
2021-04-19 02:00:00,35.1475791931152,18.4650573730469,5.547119140625,281.730102539062,18.4711990356445,9.01536328125
2021-04-19 02:30:00,35.1404876708984,18.4188232421875,5.1746826171875,280.419067382812,18.4252986907959,8.97341015625
2021-04-19 03:00:00,35.0549507141113,18.4024047851562,5.35888671875,274.331848144531,18.4126987457275,8.778619140625
2021-04-19 03:30:00,34.9691467285156,18.3688659667969,361.464477539062,274.012359619141,18.3509998321533,8.7683955078125
2021-04-19 04:00:00,35.2733993530273,18.3156433105469,498.347595214844,263.670471191406,18.3115997314453,8.437455078125
2021-04-19 04:30:00,34.9748344421387,18.2843933105469,4.25592041015625,263.755218505859,18.288200378418,8.4401669921875
2021-04-19 05:00:00,34.7866363525391,18.2408752441406,123.2890625,261.708038330078,18.2384986877441,8.3746572265625
2021-04-19 05:30:00,34.7280349731445,18.2278137207031,8.0577392578125,253.523132324219,18.2390995025635,8.112740234375
2021-04-19 06:00:00,34.6916618347168,18.2113647460938,6.33843994140625,226.724075317383,18.2230987548828,7.25517041015625
2021-04-19 06:30:00,34.6654739379883,18.20263671875,5.9732666015625,247.75178527832,18.2168998718262,7.92805712890625
2021-04-19 07:00:00,34.7065811157227,18.1954040527344,5.33099365234375,260.281463623047,18.222900390625,8.3290068359375
2021-04-19 07:30:00,34.6498260498047,18.2280578613281,4.58087158203125,263.032928466797,18.2404003143311,8.4170537109375
2021-04-19 08:00:00,34.6622161865234,18.2478332519531,4.72021484375,261.099700927734,18.2562999725342,8.3551904296875
2021-04-19 08:30:00,34.6317024230957,18.2859191894531,4.498046875,262.626556396484,18.2975997924805,8.4040498046875
2021-04-19 09:00:00,34.6664886474609,18.2786865234375,3.59234619140625,268.575836181641,18.3123989105225,8.5944267578125
2021-04-19 09:30:00,34.7228546142578,18.3685302734375,5.71319580078125,279.725067138672,18.3798999786377,8.9512021484375
2021-04-19 10:00:00,34.7102317810059,18.4441833496094,4.4459228515625,280.55078125,18.4571990966797,8.977625
2021-04-19 10:30:00,34.7179107666016,18.4827270507812,4.87457275390625,277.82666015625,18.5079002380371,8.890453125
2021-04-19 11:00:00,34.7692413330078,18.5600280761719,5.194580078125,294.214111328125,18.5858993530273,9.4148515625
2021-04-19 11:30:00,34.7731552124023,18.6278686523438,4.05322265625,289.874664306641,18.6511001586914,9.2759892578125
2021-04-19 12:00:00,34.775276184082,18.67333984375,5.1678466796875,310.038482666016,18.7115993499756,9.9212314453125
2021-04-19 12:30:00,34.7553062438965,18.7298583984375,11.7340698242188,304.648223876953,18.7537994384766,9.7487431640625
2021-04-19 13:00:00,34.795726776123,18.794921875,5.8455810546875,308.342010498047,18.7971992492676,9.8669443359375
2021-04-19 13:30:00,34.6880798339844,18.7695617675781,10.612060546875,295.696655273438,18.7901000976562,9.46229296875
2021-04-19 14:00:00,34.7528839111328,18.8671875,7.382568359375,309.741821289062,18.8938999176025,9.91173828125
2021-04-19 14:30:00,34.9782066345215,18.8340148925781,5.5809326171875,305.054077148438,18.8830986022949,9.76173046875
2021-04-19 15:00:00,34.854866027832,18.8854675292969,8.50885009765625,321.362609863281,18.8987998962402,10.283603515625
2021-04-19 15:30:00,34.7642440795898,19.00634765625,9.110107421875,333.786407470703,18.983699798584,10.6811650390625
2021-04-19 16:00:00,34.714168548584,18.9150390625,9.5689697265625,332.741546630859,18.9559993743896,10.6477294921875
2021-04-19 16:30:00,35.3869171142578,19.0198974609375,9.56195068359375,335.425842285156,19.0841999053955,10.733626953125
2021-04-19 17:00:00,34.7637023925781,19.0781555175781,9.87554931640625,337.456085205078,19.1120986938477,10.7985947265625
2021-04-19 17:30:00,34.7212409973145,19.0418701171875,8.7900390625,334.551391601562,19.0888996124268,10.70564453125
2021-04-19 18:00:00,34.8069839477539,19.0400695800781,9.833251953125,323.873321533203,19.05539894104,10.3639462890625
2021-04-19 18:30:00,34.8316764831543,19.004150390625,7.35198974609375,307.090942382812,19.0082988739014,9.82691015625
2021-04-19 19:00:00,34.6796951293945,18.9370422363281,9.61419677734375,304.403167724609,18.9482002258301,9.7409013671875
2021-04-19 19:30:00,34.5545959472656,18.9270629882812,6.6719970703125,283.180358886719,18.9345989227295,9.061771484375
2021-04-19 20:00:00,34.614616394043,18.9220581054688,6.4317626953125,287.518737792969,18.9263000488281,9.200599609375
2021-04-19 20:30:00,34.6458778381348,18.8789672851562,32.0501708984375,275.559143066406,18.8962001800537,8.817892578125
2021-04-19 21:00:00,34.5946006774902,18.8418579101562,5.29815673828125,275.318054199219,18.8551998138428,8.810177734375
2021-04-19 21:30:00,34.5502891540527,18.8006591796875,6.52874755859375,267.751647949219,18.8131999969482,8.568052734375
2021-04-19 22:00:00,34.5832214355469,18.8202819824219,4.5062255859375,252.740295410156,18.7836990356445,8.087689453125
2021-04-19 22:30:00,34.5233192443848,18.810791015625,4.14056396484375,265.410736083984,18.8225994110107,8.4931435546875
2021-04-19 23:00:00,34.6354522705078,18.8860168457031,4.333740234375,272.767700195312,18.8472003936768,8.72856640625
2021-04-19 23:30:00,34.6035079956055,18.8422241210938,3.55462646484375,266.537109375,18.8430995941162,8.5291875
2021-04-20 00:00:00,34.5361480712891,18.828125,2.10919189453125,270.288665771484,18.8226985931396,8.6492373046875
2021-04-20 00:30:00,34.3886795043945,18.8059997558594,3.9481201171875,265.541015625,18.8073997497559,8.4973125
2021-04-20 01:00:00,34.3924789428711,18.7743835449219,3.9534912109375,264.992248535156,18.7814998626709,8.479751953125
2021-04-20 01:30:00,34.3221778869629,18.7438354492188,4.7457275390625,256.089965820312,18.7528991699219,8.19487890625
2021-04-20 02:00:00,34.275749206543,18.7369689941406,3.921142578125,268.829650878906,18.7414989471436,8.602548828125
2021-04-20 02:30:00,34.2499160766602,18.7141723632812,5.473876953125,260.85205078125,18.7167987823486,8.347265625
2021-04-20 03:00:00,34.1614723205566,18.7000732421875,4.50750732421875,259.712615966797,18.7005996704102,8.3108037109375
2021-04-20 03:30:00,34.1670112609863,18.6953735351562,3.45574951171875,256.134918212891,18.6975002288818,8.1963173828125
2021-04-20 04:00:00,34.1071472167969,18.6697692871094,4.80072021484375,259.193664550781,18.6660995483398,8.294197265625
2021-04-20 04:30:00,34.0254974365234,18.6185913085938,3.98272705078125,256.715911865234,18.6217002868652,8.2149091796875
2021-04-20 05:00:00,33.9677963256836,18.5716552734375,3.8397216796875,260.603759765625,18.5748996734619,8.3393203125
2021-04-20 05:30:00,33.7512168884277,18.5371704101562,5.59759521484375,252.32177734375,18.5445003509521,8.074296875
2021-04-20 06:00:00,33.8656921386719,18.5145874023438,4.6953125,257.344909667969,18.5228996276855,8.235037109375
2021-04-20 06:30:00,33.8096008300781,18.491455078125,4.58740234375,257.354766845703,18.5035991668701,8.2353525390625
2021-04-20 07:00:00,33.810863494873,18.4859924316406,3.2659912109375,261.195434570312,18.4991989135742,8.35825390625
2021-04-20 07:30:00,33.9699974060059,18.4872741699219,2.9337158203125,260.562255859375,18.5076999664307,8.3379921875
2021-04-20 08:00:00,34.2324142456055,18.491943359375,2.901611328125,265.831634521484,18.5114994049072,8.5066123046875
2021-04-20 08:30:00,34.0874938964844,18.5144653320312,3.7225341796875,269.770111083984,18.5214996337891,8.6326435546875
2021-04-20 09:00:00,34.061767578125,18.5467834472656,3.60272216796875,281.295593261719,18.5545997619629,9.001458984375
2021-04-20 09:30:00,33.9745216369629,18.5718383789062,2.7960205078125,286.137634277344,18.5989990234375,9.156404296875
2021-04-20 10:00:00,33.9721336364746,18.5538024902344,3.7998046875,297.821960449219,18.6159000396729,9.530302734375
2021-04-20 10:30:00,33.9691772460938,18.6513366699219,3.44677734375,301.625213623047,18.6507987976074,9.6520068359375
2021-04-20 11:00:00,34.0229263305664,18.6897888183594,3.1231689453125,302.506317138672,18.7118988037109,9.6802021484375
2021-04-20 11:30:00,34.0231552124023,18.751953125,2.73590087890625,298.357086181641,18.7670993804932,9.5474267578125
2021-04-20 12:00:00,34.0473861694336,18.7760925292969,2.360107421875,300.534820556641,18.826000213623,9.6171142578125
2021-04-20 12:30:00,34.1021842956543,18.8534545898438,4.5008544921875,302.519226074219,18.8815002441406,9.680615234375
2021-04-20 13:00:00,34.0993347167969,18.9550476074219,2.52471923828125,307.635986328125,19.0268001556396,9.8443515625
2021-04-20 13:30:00,34.0359535217285,18.9582824707031,2.67633056640625,305.415588378906,19.0045986175537,9.773298828125
2021-04-20 14:00:00,34.1454658508301,18.9804077148438,3.94769287109375,316.616363525391,19.0362987518311,10.1317236328125
2021-04-20 14:30:00,34.0842475891113,18.9570922851562,4.61273193359375,309.932495117188,19.0336990356445,9.91783984375
2021-04-20 15:00:00,34.0731506347656,19.0082702636719,5.29754638671875,316.042755126953,19.0751991271973,10.1133681640625
2021-04-20 15:30:00,34.0803833007812,19.0465698242188,9.0775146484375,311.985321044922,19.095100402832,9.9835302734375
2021-04-20 16:00:00,33.9888114929199,19.0562438964844,9.448486328125,309.808227539062,19.1061000823975,9.91386328125
2021-04-20 16:30:00,34.1631813049316,19.1093139648438,9.83856201171875,308.469818115234,19.1316986083984,9.8710341796875
2021-04-20 17:00:00,34.0689392089844,19.0667724609375,9.73699951171875,314.697662353516,19.1143989562988,10.0703251953125
2021-04-20 17:30:00,34.0022659301758,19.1024169921875,8.751953125,312.5478515625,19.1698989868164,10.00153125
2021-04-20 18:00:00,34.0570182800293,19.1299133300781,6.52288818359375,311.920593261719,19.1311988830566,9.981458984375
2021-04-20 18:30:00,34.1909484863281,19.0828247070312,6.22039794921875,297.377624511719,19.0949001312256,9.516083984375
2021-04-20 19:00:00,33.888240814209,19.0157775878906,5.8695068359375,299.628814697266,19.032299041748,9.5881220703125
2021-04-20 19:30:00,33.8599052429199,18.9627990722656,9.35894775390625,286.129180908203,18.9678001403809,9.1561337890625
2021-04-20 20:00:00,33.8654708862305,18.8773193359375,5.9007568359375,286.184295654297,18.8867988586426,9.1578974609375
2021-04-20 20:30:00,33.7378387451172,18.8417053222656,4.3367919921875,286.264709472656,18.8414993286133,9.160470703125
2021-04-20 21:00:00,33.6612548828125,18.7821350097656,5.645263671875,286.958892822266,18.7677993774414,9.1826845703125
2021-04-20 21:30:00,33.6280670166016,18.7216796875,7.38543701171875,281.070648193359,18.7160987854004,8.9942607421875
2021-04-20 22:00:00,33.5652275085449,18.6716003417969,7.52398681640625,282.218444824219,18.6641998291016,9.030990234375
2021-04-20 22:30:00,33.5245361328125,18.6514587402344,7.9637451171875,275.868621826172,18.6630992889404,8.8277958984375
2021-04-20 23:00:00,33.4805335998535,18.6101684570312,9.2099609375,280.434295654297,18.6063003540039,8.9738974609375
2021-04-20 23:30:00,33.4515266418457,18.5745544433594,9.078369140625,277.004669189453,18.5743999481201,8.8641494140625
2021-04-21 00:00:00,33.4100761413574,18.541748046875,8.29486083984375,277.619781494141,18.5361003875732,8.8838330078125
2021-04-21 00:30:00,33.3572692871094,18.5222473144531,8.00482177734375,267.640472412109,18.5228996276855,8.5644951171875
2021-04-21 01:00:00,33.3485870361328,18.5015563964844,7.746826171875,268.294860839844,18.4930000305176,8.585435546875
2021-04-21 01:30:00,33.2407150268555,18.4442749023438,8.7796630859375,253.305313110352,18.4350986480713,8.10577001953125
2021-04-21 02:00:00,33.225212097168,18.4142456054688,8.49169921875,189.726699829102,18.4223003387451,6.07125439453125
2021-04-21 02:30:00,33.1990699768066,18.4237365722656,7.81060791015625,223.483413696289,18.4479999542236,7.15146923828125
2021-04-21 03:00:00,33.2120323181152,18.4276428222656,12.9144897460938,235.8173828125,18.4337997436523,7.54615625
2021-04-21 03:30:00,33.2022552490234,18.3976745605469,10.2081909179688,232.313278198242,18.403299331665,7.43402490234375
2021-04-21 04:00:00,33.1721878051758,18.3570556640625,9.57843017578125,237.832504272461,18.362699508667,7.61064013671875
2021-04-21 04:30:00,33.1231880187988,18.3133239746094,9.874755859375,244.495483398438,18.3123989105225,7.82385546875
2021-04-21 05:00:00,33.0959091186523,18.2857666015625,8.95672607421875,245.856323242188,18.2922992706299,7.86740234375
2021-04-21 05:30:00,33.0224761962891,18.2767333984375,10.4669799804688,235.041610717773,18.2798004150391,7.52133154296875
2021-04-21 06:00:00,32.9718208312988,18.2750854492188,9.06427001953125,241.984329223633,18.2807998657227,7.74349853515625
2021-04-21 06:30:00,32.9833297729492,18.2579040527344,8.21148681640625,239.910110473633,18.2661991119385,7.67712353515625
2021-04-21 07:00:00,32.7085762023926,18.2541809082031,8.9462890625,246.602676391602,18.2652988433838,7.89128564453125
2021-04-21 07:30:00,32.9763603210449,18.2621154785156,5.63348388671875,245.90739440918,18.2721996307373,7.86903662109375
2021-04-21 08:00:00,33.0173072814941,18.2791748046875,6.20263671875,250.990371704102,18.2889995574951,8.03169189453125
2021-04-21 08:30:00,33.0404891967773,18.3456420898438,5.0050048828125,250.63948059082,18.3461990356445,8.02046337890625
2021-04-21 09:00:00,32.9718399047852,18.3578186035156,5.74053955078125,252.748168945312,18.3654003143311,8.08794140625
2021-04-21 09:30:00,32.9712371826172,18.3873901367188,4.027587890625,254.024765014648,18.3923988342285,8.12879248046875
2021-04-21 10:00:00,33.0032501220703,18.4211730957031,4.74029541015625,257.695465087891,18.4246997833252,8.2462548828125
2021-04-21 10:30:00,33.0278549194336,18.458984375,4.5859375,258.547882080078,18.4825000762939,8.2735322265625
2021-04-21 11:00:00,33.0929069519043,18.5216369628906,6.70196533203125,260.29150390625,18.5291996002197,8.329328125
2021-04-21 11:30:00,33.639289855957,18.6004333496094,8.397705078125,262.592468261719,18.6112995147705,8.402958984375
2021-04-21 12:00:00,33.2636413574219,18.6535949707031,5.6292724609375,267.400238037109,18.690299987793,8.5568076171875
2021-04-21 12:30:00,33.3434028625488,18.7513122558594,4.79833984375,266.564239501953,18.7778987884521,8.5300556640625
2021-04-21 13:00:00,33.3855857849121,18.8236999511719,3.86859130859375,267.735748291016,18.8528995513916,8.5675439453125
